time,label,etof,hectares
2022-04-27,1,0.522,4.661
2022-04-27,1,0.566,5.45
2022-04-27,1,0.7,5.838
2022-04-27,1,0.803,6.538
2022-04-27,1,0.464,6.611
2022-04-27,1,0.532,6.834
2022-04-27,1,0.849,6.992
2022-04-27,1,0.768,8.005
2022-04-27,1,0.509,8.898
2022-04-27,1,0.583,9.809
2022-04-27,1,0.567,9.91
2022-04-27,1,0.515,9.877
2022-04-27,1,0.811,10.543
2022-04-27,1,0.632,10.86
2022-04-27,1,0.637,11.405
2022-04-27,1,0.804,12.759
2022-04-27,1,0.67,14.112
2022-04-27,1,0.757,14.714
2022-04-27,1,0.836,15.069
2022-04-27,1,0.508,16.031
2022-04-27,1,0.527,23.924
2022-04-27,1,0.726,24.641
2022-04-27,1,0.456,26.796
2022-04-27,1,0.674,26.832
2022-04-27,1,0.638,33.127
2022-04-27,1,0.441,62.73
2022-04-27,1,0.899,88.05
2022-04-27,1,0.311,156.417
2022-04-27,1,0.649,270.952
2022-04-27,1,0.74,784.013
2022-04-28,1,0.614,0.292
2022-04-28,1,0.81,0.292
2022-04-28,1,0.552,0.292
2022-04-28,1,0.508,0.292
2022-04-28,1,0.645,0.292
2022-04-28,1,0.516,0.291
2022-04-28,1,0.703,0.291
2022-04-28,1,0.76,0.291
2022-04-28,1,0.897,0.291
2022-04-28,1,0.695,0.291
2022-04-28,1,0.617,0.292
2022-04-28,1,0.453,0.437
2022-04-28,1,0.694,0.436
2022-04-28,1,0.719,0.436
2022-04-28,1,0.62,0.432
2022-04-28,1,0.785,0.436
2022-04-28,1,0.8,0.436
2022-04-28,1,0.692,0.585
2022-04-28,1,0.515,0.582
2022-04-28,1,0.74,0.583
2022-04-28,1,0.778,0.583
2022-04-28,1,0.523,0.652
2022-04-28,1,0.719,0.654
2022-04-28,1,0.663,0.723
2022-04-28,1,0.495,0.73
2022-04-28,1,0.797,0.73
2022-04-28,1,0.764,0.727
2022-04-28,1,0.979,0.728
2022-04-28,1,0.658,1.019
2022-04-28,1,0.633,1.091
2022-04-28,1,0.977,1.088
2022-04-28,1,0.23,1.165
2022-04-28,1,0.613,1.454
2022-04-28,1,0.607,1.524
2022-04-28,1,0.702,1.602
2022-04-28,1,0.747,1.604
2022-04-28,1,0.477,1.677
2022-04-28,1,0.385,1.751
2022-04-28,1,0.751,1.832
2022-04-28,1,0.736,1.817
2022-04-28,1,0.732,1.894
2022-04-28,1,0.558,2.112
2022-04-28,1,0.83,2.261
2022-04-28,1,0.636,2.406
2022-04-28,1,0.815,2.84
2022-04-28,1,0.621,3.064
2022-04-28,1,0.688,3.283
2022-04-28,1,0.654,3.356
2022-04-28,1,0.882,3.428
2022-04-28,1,0.428,3.419
2022-04-28,1,0.521,3.868
2022-04-28,1,0.512,3.849
2022-04-28,1,0.816,4.004
2022-04-28,1,0.739,4.011
2022-04-28,1,0.879,4.14
2022-04-28,1,0.532,4.661
2022-04-28,1,0.539,5.45
2022-04-28,1,0.691,5.838
2022-04-28,1,0.748,6.538
2022-04-28,1,0.376,6.611
2022-04-28,1,0.485,6.834
2022-04-28,1,0.776,6.992
2022-04-28,1,0.797,8.005
2022-04-28,1,0.479,8.898
2022-04-28,1,0.526,9.809
2022-04-28,1,0.487,9.91
2022-04-28,1,0.464,9.877
2022-04-28,1,0.759,10.543
2022-04-28,1,0.609,10.86
2022-04-28,1,0.6,11.405
2022-04-28,1,0.769,12.759
2022-04-28,1,0.634,14.112
2022-04-28,1,0.742,14.714
2022-04-28,1,0.772,15.069
2022-04-28,1,0.467,16.031
2022-04-28,1,0.496,23.924
2022-04-28,1,0.717,24.641
2022-04-28,1,0.457,26.796
2022-04-28,1,0.626,26.832
2022-04-28,1,0.61,33.127
2022-04-28,1,0.42,62.73
2022-04-28,1,0.929,88.05
2022-04-28,1,0.313,156.417
2022-04-28,1,0.615,270.952
2022-04-28,1,0.712,784.013
2022-04-29,1,0.529,0.292
2022-04-29,1,0.594,0.292
2022-04-29,1,0.435,0.292
2022-04-29,1,0.438,0.292
2022-04-29,1,0.556,0.292
2022-04-29,1,0.499,0.291
2022-04-29,1,0.517,0.291
2022-04-29,1,0.539,0.291
2022-04-29,1,0.783,0.291
2022-04-29,1,0.662,0.291
2022-04-29,1,0.309,0.292
2022-04-29,1,0.227,0.437
2022-04-29,1,0.653,0.436
2022-04-29,1,0.652,0.436
2022-04-29,1,0.479,0.432
2022-04-29,1,0.709,0.436
2022-04-29,1,0.603,0.436
2022-04-29,1,0.572,0.585
2022-04-29,1,0.34,0.582
2022-04-29,1,0.665,0.583
2022-04-29,1,0.635,0.583
2022-04-29,1,0.484,0.652
2022-04-29,1,0.572,0.654
2022-04-29,1,0.49,0.723
2022-04-29,1,0.276,0.73
2022-04-29,1,0.472,0.73
2022-04-29,1,0.645,0.727
2022-04-29,1,0.861,0.728
2022-04-29,1,0.563,1.019
2022-04-29,1,0.531,1.091
2022-04-29,1,0.89,1.088
2022-04-29,1,0.169,1.165
2022-04-29,1,0.554,1.454
2022-04-29,1,0.487,1.524
2022-04-29,1,0.595,1.602
2022-04-29,1,0.641,1.604
2022-04-29,1,0.239,1.677
2022-04-29,1,0.344,1.751
2022-04-29,1,0.623,1.832
2022-04-29,1,0.637,1.817
2022-04-29,1,0.605,1.894
2022-04-29,1,0.537,2.112
2022-04-29,1,0.7,2.261
2022-04-29,1,0.548,2.406
2022-04-29,1,0.633,2.84
2022-04-29,1,0.481,3.064
2022-04-29,1,0.567,3.283
2022-04-29,1,0.358,3.356
2022-04-29,1,0.734,3.428
2022-04-29,1,0.375,3.419
2022-04-29,1,0.438,3.868
2022-04-29,1,0.442,3.849
2022-04-29,1,0.653,4.004
2022-04-29,1,0.488,4.011
2022-04-29,1,0.631,4.14
2022-04-29,1,0.286,4.661
2022-04-29,1,0.486,5.45
2022-04-29,1,0.592,5.838
2022-04-29,1,0.63,6.538
2022-04-29,1,0.374,6.611
2022-04-29,1,0.373,6.834
2022-04-29,1,0.707,6.992
2022-04-29,1,0.732,8.005
2022-04-29,1,0.359,8.898
2022-04-29,1,0.501,9.809
2022-04-29,1,0.377,9.91
2022-04-29,1,0.376,9.877
2022-04-29,1,0.651,10.543
2022-04-29,1,0.355,10.86
2022-04-29,1,0.527,11.405
2022-04-29,1,0.598,12.759
2022-04-29,1,0.567,14.112
2022-04-29,1,0.684,14.714
2022-04-29,1,0.747,15.069
2022-04-29,1,0.392,16.031
2022-04-29,1,0.306,23.924
2022-04-29,1,0.618,24.641
2022-04-29,1,0.276,26.796
2022-04-29,1,0.525,26.832
2022-04-29,1,0.473,33.127
2022-04-29,1,0.234,62.73
2022-04-29,1,0.759,88.05
2022-04-29,1,0.193,156.417
2022-04-29,1,0.458,270.952
2022-04-29,1,0.482,784.013
2022-04-30,1,0.529,0.292
2022-04-30,1,0.594,0.292
2022-04-30,1,0.435,0.292
2022-04-30,1,0.438,0.292
2022-04-30,1,0.556,0.292
2022-04-30,1,0.499,0.291
2022-04-30,1,0.517,0.291
2022-04-30,1,0.539,0.291
2022-04-30,1,0.783,0.291
2022-04-30,1,0.662,0.291
2022-04-30,1,0.309,0.292
2022-04-30,1,0.227,0.437
2022-04-30,1,0.653,0.436
2022-04-30,1,0.652,0.436
2022-04-30,1,0.479,0.432
2022-04-30,1,0.709,0.436
2022-04-30,1,0.603,0.436
2022-04-30,1,0.572,0.585
2022-04-30,1,0.34,0.582
2022-04-30,1,0.665,0.583
2022-04-30,1,0.635,0.583
2022-04-30,1,0.484,0.652
2022-04-30,1,0.572,0.654
2022-04-30,1,0.49,0.723
2022-04-30,1,0.276,0.73
2022-04-30,1,0.472,0.73
2022-04-30,1,0.645,0.727
2022-04-30,1,0.861,0.728
2022-04-30,1,0.563,1.019
2022-04-30,1,0.531,1.091
2022-04-30,1,0.89,1.088
2022-04-30,1,0.169,1.165
2022-04-30,1,0.554,1.454
2022-04-30,1,0.487,1.524
2022-04-30,1,0.595,1.602
2022-04-30,1,0.641,1.604
2022-04-30,1,0.239,1.677
2022-04-30,1,0.344,1.751
2022-04-30,1,0.623,1.832
2022-04-30,1,0.637,1.817
2022-04-30,1,0.605,1.894
2022-04-30,1,0.537,2.112
2022-04-30,1,0.7,2.261
2022-04-30,1,0.548,2.406
2022-04-30,1,0.633,2.84
2022-04-30,1,0.481,3.064
2022-04-30,1,0.567,3.283
2022-04-30,1,0.358,3.356
2022-04-30,1,0.734,3.428
2022-04-30,1,0.375,3.419
2022-04-30,1,0.438,3.868
2022-04-30,1,0.442,3.849
2022-04-30,1,0.653,4.004
2022-04-30,1,0.488,4.011
2022-04-30,1,0.631,4.14
2022-04-30,1,0.286,4.661
2022-04-30,1,0.486,5.45
2022-04-30,1,0.592,5.838
2022-04-30,1,0.63,6.538
2022-04-30,1,0.374,6.611
2022-04-30,1,0.373,6.834
2022-04-30,1,0.707,6.992
2022-04-30,1,0.732,8.005
2022-04-30,1,0.359,8.898
2022-04-30,1,0.501,9.809
2022-04-30,1,0.377,9.91
2022-04-30,1,0.376,9.877
2022-04-30,1,0.651,10.543
2022-04-30,1,0.355,10.86
2022-04-30,1,0.527,11.405
2022-04-30,1,0.598,12.759
2022-04-30,1,0.567,14.112
2022-04-30,1,0.684,14.714
2022-04-30,1,0.747,15.069
2022-04-30,1,0.392,16.031
2022-04-30,1,0.306,23.924
2022-04-30,1,0.618,24.641
2022-04-30,1,0.276,26.796
2022-04-30,1,0.525,26.832
2022-04-30,1,0.473,33.127
2022-04-30,1,0.234,62.73
2022-04-30,1,0.759,88.05
2022-04-30,1,0.193,156.417
2022-04-30,1,0.458,270.952
2022-04-30,1,0.482,784.013
2022-05-01,1,0.529,0.292
2022-05-01,1,0.594,0.292
2022-05-01,1,0.435,0.292
2022-05-01,1,0.438,0.292
2022-05-01,1,0.556,0.292
2022-05-01,1,0.499,0.291
2022-05-01,1,0.517,0.291
2022-05-01,1,0.539,0.291
2022-05-01,1,0.783,0.291
2022-05-01,1,0.662,0.291
2022-05-01,1,0.309,0.292
2022-05-01,1,0.227,0.437
2022-05-01,1,0.653,0.436
2022-05-01,1,0.652,0.436
2022-05-01,1,0.479,0.432
2022-05-01,1,0.709,0.436
2022-05-01,1,0.603,0.436
2022-05-01,1,0.572,0.585
2022-05-01,1,0.34,0.582
2022-05-01,1,0.665,0.583
2022-05-01,1,0.635,0.583
2022-05-01,1,0.484,0.652
2022-05-01,1,0.572,0.654
2022-05-01,1,0.49,0.723
2022-05-01,1,0.276,0.73
2022-05-01,1,0.472,0.73
2022-05-01,1,0.645,0.727
2022-05-01,1,0.861,0.728
2022-05-01,1,0.563,1.019
2022-05-01,1,0.531,1.091
2022-05-01,1,0.89,1.088
2022-05-01,1,0.169,1.165
2022-05-01,1,0.554,1.454
2022-05-01,1,0.487,1.524
2022-05-01,1,0.595,1.602
2022-05-01,1,0.641,1.604
2022-05-01,1,0.239,1.677
2022-05-01,1,0.344,1.751
2022-05-01,1,0.623,1.832
2022-05-01,1,0.637,1.817
2022-05-01,1,0.605,1.894
2022-05-01,1,0.537,2.112
2022-05-01,1,0.7,2.261
2022-05-01,1,0.548,2.406
2022-05-01,1,0.633,2.84
2022-05-01,1,0.481,3.064
2022-05-01,1,0.567,3.283
2022-05-01,1,0.358,3.356
2022-05-01,1,0.734,3.428
2022-05-01,1,0.375,3.419
2022-05-01,1,0.438,3.868
2022-05-01,1,0.442,3.849
2022-05-01,1,0.653,4.004
2022-05-01,1,0.488,4.011
2022-05-01,1,0.631,4.14
2022-05-01,1,0.286,4.661
2022-05-01,1,0.486,5.45
2022-05-01,1,0.592,5.838
2022-05-01,1,0.63,6.538
2022-05-01,1,0.374,6.611
2022-05-01,1,0.373,6.834
2022-05-01,1,0.707,6.992
2022-05-01,1,0.732,8.005
2022-05-01,1,0.359,8.898
2022-05-01,1,0.501,9.809
2022-05-01,1,0.377,9.91
2022-05-01,1,0.376,9.877
2022-05-01,1,0.651,10.543
2022-05-01,1,0.355,10.86
2022-05-01,1,0.527,11.405
2022-05-01,1,0.598,12.759
2022-05-01,1,0.567,14.112
2022-05-01,1,0.684,14.714
2022-05-01,1,0.747,15.069
2022-05-01,1,0.392,16.031
2022-05-01,1,0.306,23.924
2022-05-01,1,0.618,24.641
2022-05-01,1,0.276,26.796
2022-05-01,1,0.525,26.832
2022-05-01,1,0.473,33.127
2022-05-01,1,0.234,62.73
2022-05-01,1,0.759,88.05
2022-05-01,1,0.193,156.417
2022-05-01,1,0.458,270.952
2022-05-01,1,0.482,784.013
2022-05-02,1,0.529,0.292
2022-05-02,1,0.594,0.292
2022-05-02,1,0.435,0.292
2022-05-02,1,0.438,0.292
2022-05-02,1,0.556,0.292
2022-05-02,1,0.499,0.291
2022-05-02,1,0.517,0.291
2022-05-02,1,0.539,0.291
2022-05-02,1,0.783,0.291
2022-05-02,1,0.662,0.291
2022-05-02,1,0.309,0.292
2022-05-02,1,0.227,0.437
2022-05-02,1,0.653,0.436
2022-05-02,1,0.652,0.436
2022-05-02,1,0.479,0.432
2022-05-02,1,0.709,0.436
2022-05-02,1,0.603,0.436
2022-05-02,1,0.572,0.585
2022-05-02,1,0.34,0.582
2022-05-02,1,0.665,0.583
2022-05-02,1,0.635,0.583
2022-05-02,1,0.484,0.652
2022-05-02,1,0.572,0.654
2022-05-02,1,0.49,0.723
2022-05-02,1,0.276,0.73
2022-05-02,1,0.472,0.73
2022-05-02,1,0.645,0.727
2022-05-02,1,0.861,0.728
2022-05-02,1,0.563,1.019
2022-05-02,1,0.531,1.091
2022-05-02,1,0.89,1.088
2022-05-02,1,0.169,1.165
2022-05-02,1,0.554,1.454
2022-05-02,1,0.487,1.524
2022-05-02,1,0.595,1.602
2022-05-02,1,0.641,1.604
2022-05-02,1,0.239,1.677
2022-05-02,1,0.344,1.751
2022-05-02,1,0.623,1.832
2022-05-02,1,0.637,1.817
2022-05-02,1,0.605,1.894
2022-05-02,1,0.537,2.112
2022-05-02,1,0.7,2.261
2022-05-02,1,0.548,2.406
2022-05-02,1,0.633,2.84
2022-05-02,1,0.481,3.064
2022-05-02,1,0.567,3.283
2022-05-02,1,0.358,3.356
2022-05-02,1,0.734,3.428
2022-05-02,1,0.375,3.419
2022-05-02,1,0.438,3.868
2022-05-02,1,0.442,3.849
2022-05-02,1,0.653,4.004
2022-05-02,1,0.488,4.011
2022-05-02,1,0.631,4.14
2022-05-02,1,0.286,4.661
2022-05-02,1,0.486,5.45
2022-05-02,1,0.592,5.838
2022-05-02,1,0.63,6.538
2022-05-02,1,0.374,6.611
2022-05-02,1,0.373,6.834
2022-05-02,1,0.707,6.992
2022-05-02,1,0.732,8.005
2022-05-02,1,0.359,8.898
2022-05-02,1,0.501,9.809
2022-05-02,1,0.377,9.91
2022-05-02,1,0.376,9.877
2022-05-02,1,0.651,10.543
2022-05-02,1,0.355,10.86
2022-05-02,1,0.527,11.405
2022-05-02,1,0.598,12.759
2022-05-02,1,0.567,14.112
2022-05-02,1,0.684,14.714
2022-05-02,1,0.747,15.069
2022-05-02,1,0.392,16.031
2022-05-02,1,0.306,23.924
2022-05-02,1,0.618,24.641
2022-05-02,1,0.276,26.796
2022-05-02,1,0.525,26.832
2022-05-02,1,0.473,33.127
2022-05-02,1,0.234,62.73
2022-05-02,1,0.759,88.05
2022-05-02,1,0.193,156.417
2022-05-02,1,0.458,270.952
2022-05-02,1,0.482,784.013
2022-05-03,1,0.529,0.292
2022-05-03,1,0.594,0.292
2022-05-03,1,0.435,0.292
2022-05-03,1,0.438,0.292
2022-05-03,1,0.556,0.292
2022-05-03,1,0.499,0.291
2022-05-03,1,0.517,0.291
2022-05-03,1,0.539,0.291
2022-05-03,1,0.783,0.291
2022-05-03,1,0.662,0.291
2022-05-03,1,0.309,0.292
2022-05-03,1,0.227,0.437
2022-05-03,1,0.653,0.436
2022-05-03,1,0.652,0.436
2022-05-03,1,0.479,0.432
2022-05-03,1,0.709,0.436
2022-05-03,1,0.603,0.436
2022-05-03,1,0.572,0.585
2022-05-03,1,0.34,0.582
2022-05-03,1,0.665,0.583
2022-05-03,1,0.635,0.583
2022-05-03,1,0.484,0.652
2022-05-03,1,0.572,0.654
2022-05-03,1,0.49,0.723
2022-05-03,1,0.276,0.73
2022-05-03,1,0.472,0.73
2022-05-03,1,0.645,0.727
2022-05-03,1,0.861,0.728
2022-05-03,1,0.563,1.019
2022-05-03,1,0.531,1.091
2022-05-03,1,0.89,1.088
2022-05-03,1,0.169,1.165
2022-05-03,1,0.554,1.454
2022-05-03,1,0.487,1.524
2022-05-03,1,0.595,1.602
2022-05-03,1,0.641,1.604
2022-05-03,1,0.239,1.677
2022-05-03,1,0.344,1.751
2022-05-03,1,0.623,1.832
2022-05-03,1,0.637,1.817
2022-05-03,1,0.605,1.894
2022-05-03,1,0.537,2.112
2022-05-03,1,0.7,2.261
2022-05-03,1,0.548,2.406
2022-05-03,1,0.633,2.84
2022-05-03,1,0.481,3.064
2022-05-03,1,0.567,3.283
2022-05-03,1,0.358,3.356
2022-05-03,1,0.734,3.428
2022-05-03,1,0.375,3.419
2022-05-03,1,0.438,3.868
2022-05-03,1,0.442,3.849
2022-05-03,1,0.653,4.004
2022-05-03,1,0.488,4.011
2022-05-03,1,0.631,4.14
2022-05-03,1,0.286,4.661
2022-05-03,1,0.486,5.45
2022-05-03,1,0.592,5.838
2022-05-03,1,0.63,6.538
2022-05-03,1,0.374,6.611
2022-05-03,1,0.373,6.834
2022-05-03,1,0.707,6.992
2022-05-03,1,0.732,8.005
2022-05-03,1,0.359,8.898
2022-05-03,1,0.501,9.809
2022-05-03,1,0.377,9.91
2022-05-03,1,0.376,9.877
2022-05-03,1,0.651,10.543
2022-05-03,1,0.355,10.86
2022-05-03,1,0.527,11.405
2022-05-03,1,0.598,12.759
2022-05-03,1,0.567,14.112
2022-05-03,1,0.684,14.714
2022-05-03,1,0.747,15.069
2022-05-03,1,0.392,16.031
2022-05-03,1,0.306,23.924
2022-05-03,1,0.618,24.641
2022-05-03,1,0.276,26.796
2022-05-03,1,0.525,26.832
2022-05-03,1,0.473,33.127
2022-05-03,1,0.234,62.73
2022-05-03,1,0.759,88.05
2022-05-03,1,0.193,156.417
2022-05-03,1,0.458,270.952
2022-05-03,1,0.482,784.013
2022-05-04,1,0.529,0.292
2022-05-04,1,0.594,0.292
2022-05-04,1,0.435,0.292
2022-05-04,1,0.438,0.292
2022-05-04,1,0.556,0.292
2022-05-04,1,0.499,0.291
2022-05-04,1,0.517,0.291
2022-05-04,1,0.539,0.291
2022-05-04,1,0.783,0.291
2022-05-04,1,0.662,0.291
2022-05-04,1,0.309,0.292
2022-05-04,1,0.227,0.437
2022-05-04,1,0.653,0.436
2022-05-04,1,0.652,0.436
2022-05-04,1,0.479,0.432
2022-05-04,1,0.709,0.436
2022-05-04,1,0.603,0.436
2022-05-04,1,0.572,0.585
2022-05-04,1,0.34,0.582
2022-05-04,1,0.665,0.583
2022-05-04,1,0.635,0.583
2022-05-04,1,0.484,0.652
2022-05-04,1,0.572,0.654
2022-05-04,1,0.49,0.723
2022-05-04,1,0.276,0.73
2022-05-04,1,0.472,0.73
2022-05-04,1,0.645,0.727
2022-05-04,1,0.861,0.728
2022-05-04,1,0.563,1.019
2022-05-04,1,0.531,1.091
2022-05-04,1,0.89,1.088
2022-05-04,1,0.169,1.165
2022-05-04,1,0.554,1.454
2022-05-04,1,0.487,1.524
2022-05-04,1,0.595,1.602
2022-05-04,1,0.641,1.604
2022-05-04,1,0.239,1.677
2022-05-04,1,0.344,1.751
2022-05-04,1,0.623,1.832
2022-05-04,1,0.637,1.817
2022-05-04,1,0.605,1.894
2022-05-04,1,0.537,2.112
2022-05-04,1,0.7,2.261
2022-05-04,1,0.548,2.406
2022-05-04,1,0.633,2.84
2022-05-04,1,0.481,3.064
2022-05-04,1,0.567,3.283
2022-05-04,1,0.358,3.356
2022-05-04,1,0.734,3.428
2022-05-04,1,0.375,3.419
2022-05-04,1,0.438,3.868
2022-05-04,1,0.442,3.849
2022-05-04,1,0.653,4.004
2022-05-04,1,0.488,4.011
2022-05-04,1,0.631,4.14
2022-05-04,1,0.286,4.661
2022-05-04,1,0.486,5.45
2022-05-04,1,0.592,5.838
2022-05-04,1,0.63,6.538
2022-05-04,1,0.374,6.611
2022-05-04,1,0.373,6.834
2022-05-04,1,0.707,6.992
2022-05-04,1,0.732,8.005
2022-05-04,1,0.359,8.898
2022-05-04,1,0.501,9.809
2022-05-04,1,0.377,9.91
2022-05-04,1,0.376,9.877
2022-05-04,1,0.651,10.543
2022-05-04,1,0.355,10.86
2022-05-04,1,0.527,11.405
2022-05-04,1,0.598,12.759
2022-05-04,1,0.567,14.112
2022-05-04,1,0.684,14.714
2022-05-04,1,0.747,15.069
2022-05-04,1,0.392,16.031
2022-05-04,1,0.306,23.924
2022-05-04,1,0.618,24.641
2022-05-04,1,0.276,26.796
2022-05-04,1,0.525,26.832
2022-05-04,1,0.473,33.127
2022-05-04,1,0.234,62.73
2022-05-04,1,0.759,88.05
2022-05-04,1,0.193,156.417
2022-05-04,1,0.458,270.952
2022-05-04,1,0.482,784.013
2022-05-05,1,0.529,0.292
2022-05-05,1,0.594,0.292
2022-05-05,1,0.435,0.292
2022-05-05,1,0.438,0.292
2022-05-05,1,0.556,0.292
2022-05-05,1,0.499,0.291
2022-05-05,1,0.517,0.291
2022-05-05,1,0.539,0.291
2022-05-05,1,0.783,0.291
2022-05-05,1,0.662,0.291
2022-05-05,1,0.309,0.292
2022-05-05,1,0.227,0.437
2022-05-05,1,0.653,0.436
2022-05-05,1,0.652,0.436
2022-05-05,1,0.479,0.432
2022-05-05,1,0.709,0.436
2022-05-05,1,0.603,0.436
2022-05-05,1,0.572,0.585
2022-05-05,1,0.34,0.582
2022-05-05,1,0.665,0.583
2022-05-05,1,0.635,0.583
2022-05-05,1,0.484,0.652
2022-05-05,1,0.572,0.654
2022-05-05,1,0.49,0.723
2022-05-05,1,0.276,0.73
2022-05-05,1,0.472,0.73
2022-05-05,1,0.645,0.727
2022-05-05,1,0.861,0.728
2022-05-05,1,0.563,1.019
2022-05-05,1,0.531,1.091
2022-05-05,1,0.89,1.088
2022-05-05,1,0.169,1.165
2022-05-05,1,0.554,1.454
2022-05-05,1,0.487,1.524
2022-05-05,1,0.595,1.602
2022-05-05,1,0.641,1.604
2022-05-05,1,0.239,1.677
2022-05-05,1,0.344,1.751
2022-05-05,1,0.623,1.832
2022-05-05,1,0.637,1.817
2022-05-05,1,0.605,1.894
2022-05-05,1,0.537,2.112
2022-05-05,1,0.7,2.261
2022-05-05,1,0.548,2.406
2022-05-05,1,0.633,2.84
2022-05-05,1,0.481,3.064
2022-05-05,1,0.567,3.283
2022-05-05,1,0.358,3.356
2022-05-05,1,0.734,3.428
2022-05-05,1,0.375,3.419
2022-05-05,1,0.438,3.868
2022-05-05,1,0.442,3.849
2022-05-05,1,0.653,4.004
2022-05-05,1,0.488,4.011
2022-05-05,1,0.631,4.14
2022-05-05,1,0.286,4.661
2022-05-05,1,0.486,5.45
2022-05-05,1,0.592,5.838
2022-05-05,1,0.63,6.538
2022-05-05,1,0.374,6.611
2022-05-05,1,0.373,6.834
2022-05-05,1,0.707,6.992
2022-05-05,1,0.732,8.005
2022-05-05,1,0.359,8.898
2022-05-05,1,0.501,9.809
2022-05-05,1,0.377,9.91
2022-05-05,1,0.376,9.877
2022-05-05,1,0.651,10.543
2022-05-05,1,0.355,10.86
2022-05-05,1,0.527,11.405
2022-05-05,1,0.598,12.759
2022-05-05,1,0.567,14.112
2022-05-05,1,0.684,14.714
2022-05-05,1,0.747,15.069
2022-05-05,1,0.392,16.031
2022-05-05,1,0.306,23.924
2022-05-05,1,0.618,24.641
2022-05-05,1,0.276,26.796
2022-05-05,1,0.525,26.832
2022-05-05,1,0.473,33.127
2022-05-05,1,0.234,62.73
2022-05-05,1,0.759,88.05
2022-05-05,1,0.193,156.417
2022-05-05,1,0.458,270.952
2022-05-05,1,0.482,784.013
2022-05-06,1,0.529,0.292
2022-05-06,1,0.594,0.292
2022-05-06,1,0.435,0.292
2022-05-06,1,0.438,0.292
2022-05-06,1,0.556,0.292
2022-05-06,1,0.499,0.291
2022-05-06,1,0.517,0.291
2022-05-06,1,0.539,0.291
2022-05-06,1,0.783,0.291
2022-05-06,1,0.662,0.291
2022-05-06,1,0.309,0.292
2022-05-06,1,0.227,0.437
2022-05-06,1,0.653,0.436
2022-05-06,1,0.652,0.436
2022-05-06,1,0.479,0.432
2022-05-06,1,0.709,0.436
2022-05-06,1,0.603,0.436
2022-05-06,1,0.572,0.585
2022-05-06,1,0.34,0.582
2022-05-06,1,0.665,0.583
2022-05-06,1,0.635,0.583
2022-05-06,1,0.484,0.652
2022-05-06,1,0.572,0.654
2022-05-06,1,0.49,0.723
2022-05-06,1,0.276,0.73
2022-05-06,1,0.472,0.73
2022-05-06,1,0.645,0.727
2022-05-06,1,0.861,0.728
2022-05-06,1,0.563,1.019
2022-05-06,1,0.531,1.091
2022-05-06,1,0.89,1.088
2022-05-06,1,0.169,1.165
2022-05-06,1,0.554,1.454
2022-05-06,1,0.487,1.524
2022-05-06,1,0.595,1.602
2022-05-06,1,0.641,1.604
2022-05-06,1,0.239,1.677
2022-05-06,1,0.344,1.751
2022-05-06,1,0.623,1.832
2022-05-06,1,0.637,1.817
2022-05-06,1,0.605,1.894
2022-05-06,1,0.537,2.112
2022-05-06,1,0.7,2.261
2022-05-06,1,0.548,2.406
2022-05-06,1,0.633,2.84
2022-05-06,1,0.481,3.064
2022-05-06,1,0.567,3.283
2022-05-06,1,0.358,3.356
2022-05-06,1,0.734,3.428
2022-05-06,1,0.375,3.419
2022-05-06,1,0.438,3.868
2022-05-06,1,0.442,3.849
2022-05-06,1,0.653,4.004
2022-05-06,1,0.488,4.011
2022-05-06,1,0.631,4.14
2022-05-06,1,0.286,4.661
2022-05-06,1,0.486,5.45
2022-05-06,1,0.592,5.838
2022-05-06,1,0.63,6.538
2022-05-06,1,0.374,6.611
2022-05-06,1,0.373,6.834
2022-05-06,1,0.707,6.992
2022-05-06,1,0.732,8.005
2022-05-06,1,0.359,8.898
2022-05-06,1,0.501,9.809
2022-05-06,1,0.377,9.91
2022-05-06,1,0.376,9.877
2022-05-06,1,0.651,10.543
2022-05-06,1,0.355,10.86
2022-05-06,1,0.527,11.405
2022-05-06,1,0.598,12.759
2022-05-06,1,0.567,14.112
2022-05-06,1,0.684,14.714
2022-05-06,1,0.747,15.069
2022-05-06,1,0.392,16.031
2022-05-06,1,0.306,23.924
2022-05-06,1,0.618,24.641
2022-05-06,1,0.276,26.796
2022-05-06,1,0.525,26.832
2022-05-06,1,0.473,33.127
2022-05-06,1,0.234,62.73
2022-05-06,1,0.759,88.05
2022-05-06,1,0.193,156.417
2022-05-06,1,0.458,270.952
2022-05-06,1,0.482,784.013
2022-05-07,1,0.529,0.292
2022-05-07,1,0.594,0.292
2022-05-07,1,0.435,0.292
2022-05-07,1,0.438,0.292
2022-05-07,1,0.556,0.292
2022-05-07,1,0.499,0.291
2022-05-07,1,0.517,0.291
2022-05-07,1,0.539,0.291
2022-05-07,1,0.783,0.291
2022-05-07,1,0.662,0.291
2022-05-07,1,0.309,0.292
2022-05-07,1,0.227,0.437
2022-05-07,1,0.653,0.436
2022-05-07,1,0.652,0.436
2022-05-07,1,0.479,0.432
2022-05-07,1,0.709,0.436
2022-05-07,1,0.603,0.436
2022-05-07,1,0.572,0.585
2022-05-07,1,0.34,0.582
2022-05-07,1,0.665,0.583
2022-05-07,1,0.635,0.583
2022-05-07,1,0.484,0.652
2022-05-07,1,0.572,0.654
2022-05-07,1,0.49,0.723
2022-05-07,1,0.276,0.73
2022-05-07,1,0.472,0.73
2022-05-07,1,0.645,0.727
